18180->,0.25,1,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.25,0.25,0.5,0.5,0.5,0,0.5,0,0.25,-0.75,0,-0.25,0.25,0,0,0,0,-0.25,0,-0.25,0,0.487603306,0.438016529,0,0,0,0,0.074380165,0,0,0,0,0.5
18181->,0.5,0.5,0.5,0.25,0.5,0.5,1,0.25,0.5,0.25,0.25,0.25,0.5,0.5,0.5,0.25,0,0.25,0.25,0,0,0.25,0.25,0,0,0,0.5,0,-0.5,0.25,0,0.25,0.388429752,0.52892562,0,0,0,0,0.082644628,0,0,0,0,0.5
18182->,0.5,0.25,0.25,1,1,0.25,0.25,1,0.25,0.25,0.25,1,0.5,0.25,0.25,1,0.25,0,0,0,0.25,-0.75,0,-0.75,0.5,0,0,0,0.75,-0.75,0.25,-0.75,0.611570248,0.256198347,0,0,0,0,0.123966942,0.008264463,0,0,0,0.5
18183->,0.25,1,0.125,1,0.25,1,0.25,0.5,0.25,1,0.125,1,0.25,1,0.25,1,0,0,0,0,-0.75,-0.875,-0.75,-0.875,0,0,0,-0.5,0,0.5,-0.75,-0.75,0.578512397,0.26446281,0.008264463,0,0,0,0.140495868,0.008264463,0,0,0,0.5
18184->,0.125,1,0.5,0.5,0.25,0.5,0.5,0.5,0.125,1,0.5,0.5,0.25,1,0.5,0.5,0,0,0,0,-0.875,0,-0.875,0,0,-0.5,0,0,-0.25,0,-0.75,0,0.380165289,0.446280992,0.049586777,0,0,0,0.107438017,0.016528926,0,0,0,0.5
18185->,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.125,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0,0,0,0,0,0.25,0,0.25,0,0,0,-0.125,0,0.375,0,0.25,0.280991736,0.438016529,0.033057851,0,0,0,0.247933884,0,0,0,0,0.5
18186->,0.5,0.25,0.25,0.25,0.5,0.125,0.25,0.125,0.5,0.25,0.25,0.25,0.5,0.25,0.25,0.125,0,0,0,0,0.25,0,0.25,0,0,-0.125,0,0,0.25,0,0.25,0.125,0.694214876,0.26446281,0,0,0,0,0.041322314,0,0,0,0,0.5
18187->,0.25,0.25,0.125,1,0.25,0.125,0.125,1,0.25,0.25,0.25,1,0.25,0.125,0.25,1,0,0,-0.125,0,0,-0.875,0,-0.75,0,0,-0.125,0,0.125,-0.875,0.125,-0.75,0.595041322,0.396694215,0,0,0,0,0.008264463,0,0,0,0,0.5
18188->,0.125,1,1,0.125,0.125,1,1,0.125,0.25,1,1,0.125,0.25,1,0.5,0.125,-0.125,0,0,0,-0.875,0.875,-0.75,0.875,-0.125,0,0.5,0,-0.875,0.875,-0.75,0.375,0.487603306,0.41322314,0.024793388,0,0,0,0.066115702,0.008264463,0,0,0,0.5
18189->,1,0.125,0.125,0,1,0.125,0.125,0,1,0.125,0.125,0,0.5,0.125,0,0,0,0,0,0,0.875,0.125,0.875,0.125,0.5,0,0.125,0,0.875,0.125,0.375,0,0.702479339,0.297520661,0,0,0,0,0,0,0,0,0,0.5
18190->,0.125,0,1,1,0.125,0,0.25,1,0.125,0,1,1,0,0,0.25,1,0,0,0,0,0.125,0,0.125,0,0.125,0,0,0,-0.125,-1,0,-0.75,0.851239669,0.115702479,0,0,0,0,0.033057851,0,0,0,0,0.5
18191->,1,1,0.5,1,0.25,1,0.25,1,1,1,0.5,1,0.25,1,0.5,1,0,0,0,0,0,-0.5,0,-0.5,0,0,-0.25,0,0,0,-0.75,-0.5,0.495867769,0.41322314,0,0,0,0,0.090909091,0,0,0,0,0.5
18192->,0.5,1,0.25,0.5,0.25,1,0.125,0.125,0.5,1,0.125,0.25,0.5,1,0.125,0.125,0,0,0.125,0.25,-0.5,-0.25,-0.5,-0.125,-0.25,0,0,0,0.125,0.875,-0.5,0,0.58677686,0.239669421,0.016528926,0,0,0,0.107438017,0.049586777,0,0,0,0.5
18193->,0.25,0.5,0.125,0.125,0.125,0.125,0.125,0,0.125,0.25,0.125,0.125,0.125,0.125,0.125,0,0.125,0.25,0,0,-0.25,0,-0.125,0,0,0,0,0,0,0.125,0,0.125,0.809917355,0.148760331,0,0,0,0,0.041322314,0,0,0,0,0.5
18194->,0.125,0.125,0.25,0.125,0.125,0,0.125,0.125,0.125,0.125,0.25,0.125,0.125,0,0.125,0.125,0,0,0,0,0,0.125,0,0.125,0,0,0,0,0,-0.125,0.125,0,0.752066116,0.115702479,0,0,0,0,0.132231405,0,0,0,0,0.5
18196->,1,0.5,1,1,1,0.25,1,1,1,0.5,1,1,1,0.25,1,1,0,0,0,0,0.5,0,0.5,0,0,0,0,0,0,-0.75,0.75,0,0.826446281,0.165289256,0,0,0,0,0.008264463,0,0,0,0,0.5
18197->,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.661157025,0.305785124,0,0,0,0,0.033057851,0,0,0,0,0.5
18198->,1,1,1,1,1,1,0.25,1,1,1,1,1,1,1,0.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,-0.75,0.702479339,0.231404959,0,0,0,0,0.066115702,0,0,0,0,0.5
18199->,1,1,0.125,0.25,0.25,1,0.25,0.25,1,1,0.25,0.25,0.25,1,0.125,0.25,0,0,-0.125,0,0,-0.125,0,0,0,0,0.125,0,0,0.75,-0.75,-0.125,0.73553719,0.214876033,0,0,0,0,0.049586777,0,0,0,0,0.5
18200->,0.125,0.25,0.5,0.25,0.25,0.25,0.5,0.5,0.25,0.25,0.5,0.5,0.125,0.25,0.5,0.5,-0.125,0,0,-0.25,-0.125,0.25,0,0,0.125,0,0,0,-0.25,-0.25,-0.125,0,0.47107438,0.454545455,0,0,0,0,0.074380165,0,0,0,0,0.5
18201->,0.5,0.25,0.25,0.25,0.5,0.5,0.25,0.25,0.5,0.5,0.25,0.25,0.5,0.5,0.25,0.25,0,-0.25,0,0,0.25,0,0,0,0,0,0,0,0.25,0.25,0,0,0.487603306,0.487603306,0.008264463,0,0,0,0.016528926,0,0,0,0,0.5
18202->,0.25,0.25,0.25,0.125,0.25,0.25,0.25,0.125,0.25,0.25,0.25,0.125,0.25,0.25,0.5,0.125,0,0,0,0,0,0.125,0,0.125,0,0,-0.25,0,0,0.125,0,0.375,0.669421488,0.330578512,0,0,0,0,0,0,0,0,0,0.5
18203->,0.25,0.125,0.25,0.5,0.25,0.125,0.25,1,0.25,0.125,0.25,0.5,0.5,0.125,0.5,1,0,0,0,0,0.125,-0.25,0.125,-0.25,-0.25,0,-0.25,0,0,-0.875,0.375,-0.5,0.826446281,0.165289256,0,0,0,0,0.008264463,0,0,0,0,0.5
18204->,0.25,0.5,0.5,1,0.25,1,1,1,0.25,0.5,1,1,0.5,1,0.5,1,0,0,-0.5,0,-0.25,-0.5,-0.25,0,-0.25,0,0.5,0,-0.75,0,-0.5,-0.5,0.487603306,0.347107438,0,0,0,0,0.140495868,0.024793388,0,0,0,0.5
18205->,0.5,1,0.5,1,1,1,1,0.5,1,1,1,0.5,0.5,1,1,0.5,-0.5,0,-0.5,0.5,-0.5,-0.5,0,0.5,0.5,0,0,0,0,0.5,-0.5,0.5,0.495867769,0.388429752,0.008264463,0,0,0,0.107438017,0,0,0,0,0.5
18206->,0.5,1,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.25,-0.5,0.5,0,0,-0.5,0,0.5,0,0,0,0,0.25,0.5,0,0.5,0.25,0.438016529,0.41322314,0,0,0,0,0.148760331,0,0,0,0,0.5
18207->,0.5,0.5,1,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.25,0.5,1,0,0,0.5,0,0,0,0,-0.5,0,0.25,0,0,0,-0.5,0.25,-0.5,0.355371901,0.545454545,0.008264463,0,0,0,0.090909091,0,0,0,0,0.5
18208->,0,0.25,0.5,0.5,0.125,0.25,0.125,0.5,0,0.25,0.5,0.5,0.125,0.25,0.125,0.25,0,0,0,0,-0.25,0,-0.25,0,0,0,0,0.25,0,-0.25,-0.125,-0.125,0.900826446,0.099173554,0,0,0,0,0,0,0,0,0,0.5
18209->,0.5,0.5,0.5,0.25,0.125,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.125,0.25,0.5,0.5,0,0,0.25,-0.25,0,0.25,0,-0.25,0,0.25,-0.25,0,-0.125,0,-0.125,0,0.685950413,0.256198347,0.008264463,0,0,0,0.049586777,0,0,0,0,0.5
18210->,0.5,0.25,0.25,0.25,0.25,0.5,0.5,0.25,0.25,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.25,-0.25,-0.25,0,0.25,0,-0.25,0.25,-0.25,0,0,0,-0.25,0.25,0,0.25,0.396694215,0.495867769,0.033057851,0,0,0,0.074380165,0,0,0,0,0.5
18211->,0.25,0.25,1,0.25,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.5,-0.25,0,0.5,-0.25,0,0.75,0.25,0,0,0,0,0,0,-0.25,0.25,0,0.504132231,0.396694215,0,0,0,0,0.099173554,0,0,0,0,0.5
18212->,1,0.25,0.5,0.25,0.5,0.5,0.5,1,0.5,0.5,0.25,0.25,0.5,0.5,0.5,0.5,0.5,-0.25,0.25,0,0.75,0.25,0,0,0,0,0,0.5,0,-0.5,0,0,0.512396694,0.388429752,0.008264463,0,0,0,0.090909091,0,0,0,0,0.5
18213->,0.5,0.25,0.25,0.25,0.5,1,0.25,0.25,0.25,0.25,0.25,0.25,0.5,0.5,0.25,0.5,0.25,0,0,0,0.25,0,0,0,0,0.5,0,-0.25,0.25,0.75,0,-0.25,0.504132231,0.314049587,0,0,0,0,0.181818182,0,0,0,0,0.5
18214->,0.25,0.25,1,1,0.25,0.25,1,1,0.25,0.25,1,1,0.25,0.5,1,1,0,0,0,0,0,0,0,0,0,-0.25,0,0,-0.75,-0.75,-0.25,0,0.363636364,0.371900826,0.115702479,0,0,0,0.140495868,0.008264463,0,0,0,0.5
18215->,1,1,1,0.5,1,1,0.5,0.5,1,1,1,0.5,1,1,1,0.5,0,0,0,0,0,0.5,0,0.5,0,0,-0.5,0,0.5,0.5,0,0.5,0.314049587,0.421487603,0.05785124,0,0,0,0.190082645,0.016528926,0,0,0,0.5
18216->,1,0.5,0.5,0.25,0.5,0.5,0.5,0.25,1,0.5,0.5,0.25,1,0.5,0.5,0.5,0,0,0,0,0.5,0.25,0.5,0.25,-0.5,0,0,-0.25,0,0.25,0.5,0,0.388429752,0.421487603,0.008264463,0,0,0,0.165289256,0.016528926,0,0,0,0.5
18217->,0.5,0.25,0.25,0.125,0.5,0.25,0.125,0.125,0.5,0.25,0.25,0.125,0.5,0.5,0.25,0.125,0,0,0,0,0.25,0.125,0.25,0.125,0,-0.25,-0.125,0,0.375,0.125,0,0.125,0.47107438,0.404958678,0.008264463,0,0,0,0.107438017,0.008264463,0,0,0,0.5
18218->,0.25,0.125,0.25,0.125,0.125,0.125,0.125,0.25,0.25,0.125,0.25,0.125,0.25,0.125,0.125,0.25,0,0,0,0,0.125,0.125,0.125,0.125,-0.125,0,0,0,0,-0.125,0.125,-0.125,0.710743802,0.289256198,0,0,0,0,0,0,0,0,0,0.5
18219->,0.25,0.125,1,1,0.125,0.25,1,1,0.25,0.125,1,1,0.125,0.25,1,1,0,0,0,0,0.125,0,0.125,0,0,0,0,0,-0.875,-0.75,-0.125,0,0.537190083,0.330578512,0.033057851,0,0,0,0.082644628,0.016528926,0,0,0,0.5
18220->,1,1,0.125,0.125,1,1,0.125,0.125,1,1,0.125,0.125,1,1,0.125,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0.875,0.875,0,0,0.694214876,0.305785124,0,0,0,0,0,0,0,0,0,0.5
18221->,0.125,0.125,0,0,0.125,0.125,0,0,0.125,0.125,0,0.125,0.125,0.125,0,0,0,0,0,-0.125,0,0,0,-0.125,0,0,0,0,0.125,0.125,0,0,0.801652893,0.198347107,0,0,0,0,0,0,0,0,0,0.5
18222->,0,0,1,1,0,0,1,0.5,0,0.125,1,1,0,0,1,0.5,0,-0.125,0,0,0,0,-0.125,0,0,0,0,0,-1,-0.5,0,0.5,0.67768595,0.272727273,0,0,0,0,0.049586777,0,0,0,0,0.5
18223->,1,1,1,1,1,0.5,1,1,1,1,1,1,1,0.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.5,0,0.52892562,0.363636364,0,0,0,0,0.107438017,0,0,0,0,0.5
18224->,1,1,0.5,0.25,1,1,0.125,0.25,1,1,0.25,0.125,1,1,0.125,0.25,0,0,0.25,0.125,0,0.25,0,0.125,0,0,0,0,0.875,0.75,0,-0.125,0.776859504,0.190082645,0,0,0,0,0.033057851,0,0,0,0,0.5
18228->,0.5,0.25,1,1,0.25,0.125,1,0.5,0.5,0.25,1,1,0.25,0.125,1,0.5,0,0,0,0,0.25,0,0.25,0,0,0,0,0,-0.75,-0.375,0.125,0.5,0.933884298,0.049586777,0,0,0,0,0.016528926,0,0,0,0,0.5
18229->,1,1,1,1,1,0.5,1,1,1,1,1,1,1,0.5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0.5,0,0.851239669,0.140495868,0,0,0,0,0.008264463,0,0,0,0,0.5
18230->,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.842975207,0.148760331,0,0,0,0,0.008264463,0,0,0,0,0.5
18231->,1,1,0.25,1,1,1,0.25,1,1,1,0.25,1,1,1,0.25,1,0,0,0,0,0,-0.75,0,-0.75,0,0,0,0,0.75,0,0,-0.75,0.876033058,0.115702479,0,0,0,0,0.008264463,0,0,0,0,0.5
18232->,0.25,1,0.25,0.25,0.25,1,0.5,0.5,0.25,1,0.5,0.125,0.25,1,0.5,0.5,0,0,-0.25,0.125,-0.75,0,-0.75,0.375,0,0,0,0,-0.25,0.5,-0.75,0,0.487603306,0.421487603,0,0,0,0,0.090909091,0,0,0,0,0.5
18233->,0.25,0.25,0.25,0.125,0.5,0.5,0.25,0.125,0.5,0.125,0.25,0.125,0.5,0.5,0.25,0.125,-0.25,0.125,0,0,0,0.125,0.375,0.125,0,0,0,0,0.25,0.375,0,0.125,0.537190083,0.438016529,0,0,0,0,0.024793388,0,0,0,0,0.5
18234->,0.25,0.125,0.125,1,0.25,0.125,0.125,1,0.25,0.125,0.125,1,0.25,0.125,0.125,1,0,0,0,0,0.125,-0.875,0.125,-0.875,0,0,0,0,0.125,-0.875,0.125,-0.875,0.644628099,0.355371901,0,0,0,0,0,0,0,0,0,0.5
18235->,0.125,1,0.5,1,0.125,1,1,0.5,0.125,1,0.5,1,0.125,1,1,1,0,0,0,0,-0.875,-0.5,-0.875,-0.5,0,0,0,-0.5,-0.875,0.5,-0.875,0,0.429752066,0.396694215,0.008264463,0,0,0,0.140495868,0.024793388,0,0,0,0.5
18236->,0.5,1,1,0.5,1,0.5,1,0.5,0.5,1,1,0.5,1,1,1,0.5,0,0,0,0,-0.5,0.5,-0.5,0.5,0,-0.5,0,0,0,0,0,0.5,0.26446281,0.363636364,0.074380165,0,0,0,0.26446281,0.033057851,0,0,0,0.5
18237->,1,0.5,1,1,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,0,0,0.5,0.5,0.5,0,0.5,0,0,0,0,0,0.5,0,0.5,0,0.363636364,0.487603306,0.008264463,0,0,0,0.140495868,0,0,0,0,0.5
18238->,1,1,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.25,1,0.5,0.5,0,0,0,-0.5,0,-0.5,0,0,0.25,0,0,-0.5,0,-0.75,0.314049587,0.462809917,0.033057851,0,0,0,0.190082645,0,0,0,0,0.5
18239->,0.5,1,1,1,0.5,1,1,0.5,0.5,1,1,0.5,0.25,1,1,0.5,0,0,0,0.5,-0.5,0,-0.5,0.5,0.25,0,0,0,-0.5,0.5,-0.75,0.5,0.404958678,0.520661157,0,0,0,0,0.074380165,0,0,0,0,0.5
18240->,0.25,0.25,0.5,0.25,0.25,0.25,0.5,0.125,0.25,0.25,0.5,0.5,0.25,0.25,0.25,0.25,0,0,0,-0.25,0,0.25,0,0,0,0,0.25,-0.125,-0.25,0.125,0,0,0.421487603,0.487603306,0,0,0,0,0.090909091,0,0,0,0,0.5
18241->,0.5,0.25,0.25,0.125,0.5,0.125,0.5,0.125,0.5,0.5,0.5,0.125,0.25,0.25,0.5,0.25,0,-0.25,-0.25,0,0.25,0.125,0,0.375,0.25,-0.125,0,-0.125,0,0,0,0.25,0.479338843,0.454545455,0,0,0,0,0.066115702,0,0,0,0,0.5
18242->,0.25,0.125,0.25,0.25,0.5,0.125,0.25,0.25,0.5,0.125,0.25,0.25,0.5,0.25,0.25,0.125,-0.25,0,0,0,0.125,0,0.375,0,0,-0.125,0,0.125,0.25,-0.125,0.25,0.125,0.702479339,0.297520661,0,0,0,0,0,0,0,0,0,0.5
18243->,0.25,0.25,0.25,0.5,0.25,0.25,0.5,1,0.25,0.25,0.5,0.5,0.25,0.125,0.5,1,0,0,-0.25,0,0,-0.25,0,0,0,0.125,0,0,-0.25,-0.75,0.125,-0.5,0.727272727,0.256198347,0,0,0,0,0.016528926,0,0,0,0,0.5
18244->,0.25,0.5,0.25,1,0.5,1,1,1,0.5,0.5,0.25,1,0.5,1,0.5,1,-0.25,0,0,0,-0.25,-0.75,0,-0.75,0,0,0.5,0,-0.5,0,-0.5,-0.5,0.41322314,0.421487603,0.008264463,0,0,0,0.157024793,0,0,0,0,0.5
18245->,0.25,1,0.25,0.5,1,1,0.25,0.5,0.25,1,0.25,0.5,0.5,1,0.5,0.5,0,0,0,0,-0.75,-0.25,-0.75,-0.25,0.5,0,-0.25,0,0.75,0.5,-0.5,0,0.289256198,0.446280992,0.066115702,0,0,0,0.181818182,0.016528926,0,0,0,0.5
18246->,0.25,0.5,1,0.5,0.25,0.5,1,0.5,0.25,0.5,1,1,0.5,0.5,1,0.5,0,0,0,-0.5,-0.25,0.5,-0.25,0,-0.25,0,0,0,-0.75,0,0,0.5,0.082644628,0.20661157,0.223140496,0.049586777,0,0,0.26446281,0.157024793,0.016528926,0,0,0.5
18247->,1,0.5,0.5,0.5,1,0.5,0.5,0.25,1,1,0.5,0.25,1,0.5,0.5,0.125,0,-0.5,0,0.25,0.5,0,0,0.25,0,0,0,0.125,0.5,0.25,0.5,0.375,0.016528926,0.123966942,0.140495868,0.314049587,0.008264463,0,0.123966942,0.157024793,0.115702479,0,0,0.590909091
18248->,0.5,0.5,0.25,0.25,0.5,0.25,0.25,0.125,0.5,0.25,0.25,0.25,0.5,0.125,0.5,0.25,0,0.25,0,0,0,0,0.25,0,0,0.125,-0.25,-0.125,0.25,0.125,0.375,0.25,0.016528926,0.016528926,0.115702479,0.446280992,0,0,0.05785124,0.090909091,0.256198347,0,0,0.590909091
18249->,0.25,0.25,0.125,0.125,0.25,0.125,0.125,0.125,0.25,0.25,0.125,0.25,0.5,0.25,0.125,0.25,0,0,0,-0.125,0,0,0,-0.125,-0.25,-0.125,0,-0.125,0.125,0,0.25,-0.125,0.074380165,0.107438017,0.05785124,0.280991736,0,0,0.231404959,0.20661157,0.041322314,0,0,0.590909091
18250->,0.125,0.125,0.125,1,0.125,0.125,0.25,1,0.125,0.25,0.125,1,0.125,0.25,0.25,1,0,-0.125,0,0,0,-0.875,-0.125,-0.875,0,-0.125,0,0,-0.125,-0.875,-0.125,-0.75,0.462809917,0.355371901,0.016528926,0,0,0,0.148760331,0.016528926,0,0,0,0.5
18251->,0.125,1,1,0,0.25,1,1,0,0.125,1,1,0.125,0.25,1,1,0.125,0,0,0,-0.125,-0.875,1,-0.875,0.875,0,0,0,-0.125,-0.75,1,-0.75,0.875,0.553719008,0.355371901,0.033057851,0,0,0,0.05785124,0,0,0,0,0.5
18252->,1,0,0.125,0.125,1,0,0.125,0,1,0.125,0.125,0.125,1,0.125,0.125,0,0,-0.125,0,0,1,0,0.875,0,0,-0.125,0,0,0.875,0,0.875,0.125,0.842975207,0.157024793,0,0,0,0,0,0,0,0,0,0.5
18253->,0.125,0.125,0,1,0.125,0,0,0.5,0.125,0.125,0.125,1,0.125,0,0,0.5,0,0,-0.125,0,0,-1,0,-0.875,0,0,0,0,0.125,-0.5,0.125,-0.5,0.818181818,0.181818182,0,0,0,0,0,0,0,0,0,0.5
18254->,0,1,1,1,0,0.5,0.5,1,0.125,1,1,1,0,0.5,0.5,1,-0.125,0,0,0,-1,0,-0.875,0,0,0,0,0,-0.5,-0.5,-0.5,-0.5,0.504132231,0.173553719,0.107438017,0,0,0,0.123966942,0.082644628,0.008264463,0,0,0.5
18255->,1,1,1,1,0.5,1,1,1,1,1,1,1,0.5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,-0.5,0,0.173553719,0.347107438,0.115702479,0,0,0,0.247933884,0.107438017,0.008264463,0,0,0.5
18256->,1,1,0.25,0,1,1,0.25,0,1,1,0.125,0,1,1,0.25,0,0,0,0.125,0,0,0.25,0,0.125,0,0,0,0,0.75,1,0,0.25,0.570247934,0.347107438,0,0,0,0,0.082644628,0,0,0,0,0.5
18262->,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.818181818,0.140495868,0,0,0,0,0.041322314,0,0,0,0,0.5
18263->,1,1,1,0.5,1,1,1,1,1,1,1,0.5,1,1,1,1,0,0,0,0,0,0.5,0,0.5,0,0,0,0,0,0,0,0,0.867768595,0.107438017,0,0,0,0,0.024793388,0,0,0,0,0.5
18266->,0.125,0.125,1,0.125,0.125,0.25,1,0.25,0.125,0.25,1,0.125,0.125,0.25,1,0.125,0,-0.125,0,0,0,0.875,-0.125,0.875,0,0,0,0.125,-0.875,0,-0.125,0.875,0.694214876,0.280991736,0,0,0,0,0.024793388,0,0,0,0,0.5
18267->,1,0.125,1,0.5,1,0.25,0.5,0.25,1,0.125,1,0.5,1,0.125,1,0.25,0,0,0,0,0.875,0.5,0.875,0.5,0,0.125,-0.5,0,0.5,0,0.875,0.75,0.619834711,0.297520661,0.024793388,0,0,0,0.05785124,0,0,0,0,0.5
18268->,1,0.5,0.5,1,0.5,0.25,0.5,0.5,1,0.5,0.5,0.5,1,0.25,0.5,0.5,0,0,0,0.5,0.5,-0.5,0.5,0,-0.5,0,0,0,0,-0.25,0.75,0,0.355371901,0.479338843,0.016528926,0,0,0,0.148760331,0,0,0,0,0.5
18269->,0.5,1,1,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.5,1,0,0.5,0.5,0,-0.5,0,0,-0.5,0,0,0,0,0,-0.5,0,-0.5,0.479338843,0.388429752,0,0,0,0,0.132231405,0,0,0,0,0.5
18270->,1,1,1,0.5,0.5,1,1,0.5,0.5,1,1,0.5,0.5,1,1,0.5,0.5,0,0,0,0,0.5,-0.5,0.5,0,0,0,0,-0.5,0.5,-0.5,0.5,0.41322314,0.396694215,0.041322314,0,0,0,0.148760331,0,0,0,0,0.5
18271->,1,0.5,1,1,1,0.5,0.5,1,1,0.5,0.5,1,1,0.5,0.5,1,0,0,0.5,0,0.5,0,0.5,-0.5,0,0,0,0,0.5,-0.5,0.5,-0.5,0.396694215,0.41322314,0,0,0,0,0.190082645,0,0,0,0,0.5
18272->,0.25,0.125,0.25,0.25,0.25,0.25,0.125,0.25,0.25,0.125,0.5,0.25,0.25,0.25,0.25,0.25,0,0,-0.25,0,0.125,0,0.125,0.25,0,0,-0.125,0,0.125,0,0,0,0.661157025,0.256198347,0,0,0,0,0.082644628,0,0,0,0,0.5
18273->,0.25,0.25,0.125,0.125,0.125,0.25,0.125,0.25,0.5,0.25,0.125,0.25,0.25,0.25,0.25,0.25,-0.25,0,0,-0.125,0,0,0.25,-0.125,-0.125,0,-0.125,0,0,0,0,0,0.652892562,0.305785124,0,0,0,0,0.041322314,0,0,0,0,0.5
18274->,0.125,0.125,0.25,0.25,0.125,0.25,0.25,0.25,0.125,0.25,0.25,0.5,0.25,0.25,0.125,0.25,0,-0.125,0,-0.25,0,0,-0.125,-0.25,-0.125,0,0.125,0,-0.125,0,0,-0.125,0.801652893,0.165289256,0,0,0,0,0.033057851,0,0,0,0,0.5
18275->,0.25,0.25,0.5,0.5,0.25,0.25,1,0.5,0.25,0.5,0.5,1,0.125,0.25,1,0.5,0,-0.25,0,-0.5,0,0,-0.25,-0.5,0.125,0,0,0,-0.75,-0.25,-0.125,0.5,0.41322314,0.454545455,0,0,0,0,0.132231405,0,0,0,0,0.5
18276->,0.5,0.5,1,0.5,1,0.5,1,1,0.5,1,1,0.5,1,0.5,1,0.5,0,-0.5,0,0,0,0.5,-0.5,0.5,0,0,0,0.5,0,-0.5,0.5,0.5,0.314049587,0.446280992,0.049586777,0,0,0,0.173553719,0.016528926,0,0,0,0.5
18277->,1,0.5,0.5,0.25,1,1,0.5,0.25,1,0.5,0.5,0.5,1,0.5,0.5,0.25,0,0,0,-0.25,0.5,0.25,0.5,0,0,0.5,0,0,0.5,0.75,0.5,0.25,0.404958678,0.239669421,0.066115702,0,0,0,0.231404959,0.033057851,0.024793388,0,0,0.5
18278->,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.25,0.5,0.5,1,1,0.5,0.25,0.5,0.5,0,-0.25,-0.5,-0.5,0.25,0,0,0,0,0,0,-0.25,0,0,0.25,0,0.041322314,0.115702479,0.132231405,0.198347107,0.008264463,0,0.190082645,0.20661157,0.107438017,0,0,0.681818182
18279->,0.5,0.5,0.5,0.5,0.5,0.25,0.25,0.5,1,1,0.25,0.5,0.5,0.5,0.125,0.5,-0.5,-0.5,0.25,0,0,0,0,-0.25,0,-0.25,0.125,0,0.25,-0.25,0,-0.375,0.008264463,0.016528926,0.148760331,0.190082645,0,0,0.090909091,0.049586777,0.495867769,0,0,0.681818182
18280->,0.5,0.5,0.25,0.5,0.25,0.5,0.125,0.5,0.25,0.5,0.25,0.5,0.125,0.5,0.25,0.5,0.25,0,0,0,0,-0.25,-0.25,-0.25,0.125,0,-0.125,0,0.125,0,-0.375,-0.25,0.024793388,0.041322314,0.107438017,0.107438017,0.033057851,0,0.090909091,0.066115702,0.495867769,0.033057851,0,0.590909091
18281->,0.25,0.5,0.125,1,0.125,0.5,0.125,1,0.25,0.5,0.25,1,0.25,0.5,0.25,1,0,0,-0.125,0,-0.25,-0.875,-0.25,-0.75,-0.125,0,-0.125,0,0,-0.5,-0.25,-0.75,0.05785124,0.165289256,0.214876033,0.247933884,0.008264463,0,0.099173554,0.090909091,0.115702479,0,0,0.590909091
18282->,0.125,1,1,0.5,0.125,1,1,0.25,0.25,1,1,0.25,0.25,1,1,0.25,-0.125,0,0,0.25,-0.875,0.5,-0.75,0.75,-0.125,0,0,0,-0.875,0.75,-0.75,0.75,0.388429752,0.446280992,0.024793388,0,0,0,0.140495868,0,0,0,0,0.5
18283->,1,0.5,0,0.125,1,0.25,0,0,1,0.25,0.125,0.125,1,0.25,0.125,0.125,0,0.25,-0.125,0,0.5,-0.125,0.75,0,0,0,-0.125,-0.125,1,0.25,0.75,0,0.685950413,0.280991736,0,0,0,0,0.033057851,0,0,0,0,0.5
18284->,0,0.125,0.125,0.125,0,0,0,0,0.125,0.125,0.125,0.125,0.125,0.125,0,0.125,-0.125,0,0,0,-0.125,0,0,0,-0.125,-0.125,0,-0.125,0,0,0,-0.125,0.58677686,0.41322314,0,0,0,0,0,0,0,0,0,0.5
18285->,0.125,0.125,1,1,0,0,0.5,1,0.125,0.125,1,1,0,0.125,0.5,1,0,0,0,0,0,0,0,0,0,-0.125,0,0,-0.5,-1,-0.125,-0.5,0.785123967,0.214876033,0,0,0,0,0,0,0,0,0,0.5
