16207->,0.25,1,1,0.5,0.125,1,0.5,0.5,0.125,1,0.5,1,0.125,1,0.25,1,0.125,0,0.5,-0.5,-0.75,0.5,-0.875,-0.5,0,0,0.25,-0.5,-0.375,0.5,-0.875,-0.75,0.074380165,0.05785124,0.033057851,0.157024793,0.05785124,0,0.049586777,0.132231405,0.380165289,0.05785124,0,0.590909091
16208->,1,0.5,1,0.25,0.5,0.5,1,0.25,0.5,1,1,0.5,0.25,1,1,0.25,0.5,-0.5,0,-0.25,0.5,0.75,-0.5,0.5,0.25,-0.5,0,0,-0.5,0.25,-0.75,0.75,0.049586777,0.024793388,0.140495868,0.181818182,0.024793388,0,0.033057851,0.115702479,0.41322314,0.016528926,0,0.590909091
16237->,1,0.25,0.5,1,1,0.25,1,0.5,1,0.25,1,1,1,0.25,1,1,0,0,-0.5,0,0.75,-0.5,0.75,0,0,0,0,-0.5,0,-0.25,0.75,0,0.347107438,0.066115702,0,0.066115702,0.041322314,0,0.181818182,0.099173554,0.157024793,0.041322314,0,0.681818182
16238->,0.5,1,1,0.25,1,0.5,1,0.5,1,1,1,1,1,1,1,1,-0.5,0,0,-0.75,-0.5,0.75,0,0,0,-0.5,0,-0.5,0,0,0,0,0.008264463,0.016528926,0,0.181818182,0.280991736,0.082644628,0,0.033057851,0.20661157,0.190082645,0,0.318181818
16269->,0.25,0,1,0,0.25,0,0.5,0,0.25,0,1,0,0.25,0,1,0,0,0,0,0,0.25,1,0.25,1,0,0,-0.5,0,-0.25,0,0.25,1,0.462809917,0.074380165,0,0,0,0,0.338842975,0.115702479,0.008264463,0,0,0.318181818
16270->,1,0,0.25,0,0.5,0,0.5,0.125,1,0,1,0.125,1,0,1,0,0,0,-0.75,-0.125,1,0.25,1,0.875,-0.5,0,-0.5,0.125,0,-0.125,1,1,0.20661157,0.239669421,0.041322314,0,0,0,0.388429752,0.123966942,0,0,0,0.409090909
16272->,1,0,1,1,1,0,1,1,1,0,0.125,0.25,1,0,1,0.125,0,0,0.875,0.75,1,0,1,-0.125,0,0,0,0.875,0,-1,1,0.875,0.20661157,0.520661157,0.074380165,0,0,0,0.198347107,0,0,0,0,0.590909091
16435->,0.25,0.5,1,0.5,0.5,0.5,1,1,0.125,0.25,1,0.5,0.5,0.5,1,0.5,0.125,0.25,0,0,-0.25,0.5,-0.125,0.5,0,0,0,0.5,-0.5,-0.5,0,0.5,0.016528926,0.123966942,0.115702479,0.338842975,0,0,0.049586777,0.148760331,0.20661157,0,0,0.590909091
16618->,1,0.5,0.5,0.25,1,0.25,0.5,0.25,1,0.5,0.5,0.25,1,0.5,1,0.25,0,0,0,0,0.5,0.25,0.5,0.25,0,-0.25,-0.5,0,0.5,0,0.5,0.75,0.173553719,0.099173554,0.016528926,0.181818182,0,0,0.099173554,0.082644628,0.347107438,0,0,0.590909091
16619->,0.5,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0.5,0.25,0.25,0.5,1,0.25,0.25,0.5,0,0,0,-0.25,0.25,0,0.25,-0.25,-0.5,0,0,-0.25,0.25,0,0.75,-0.25,0.024793388,0.049586777,0.041322314,0.371900826,0,0,0.099173554,0.049586777,0.363636364,0,0,0.590909091
16620->,0.25,0.25,0.25,0.25,0.25,0.25,0.125,0.25,0.25,0.5,0.125,0.25,0.25,0.5,0.25,0.25,0,-0.25,0.125,0,0,0,-0.25,-0.125,0,-0.25,-0.125,0,0.125,0,-0.25,0,0.033057851,0.074380165,0.132231405,0.363636364,0,0,0.049586777,0.082644628,0.26446281,0,0,0.590909091
16650->,0.5,0.5,0.25,1,0.25,0.5,0.25,1,0.5,0.5,0.25,0.5,0.5,0.5,0.25,1,0,0,0,0.5,0,-0.75,0,-0.25,-0.25,0,0,0,0,-0.5,0,-0.75,0.016528926,0.05785124,0.107438017,0.363636364,0.066115702,0,0.033057851,0.082644628,0.272727273,0,0,0.681818182
16651->,0.25,1,0.25,0.5,0.25,1,0.25,1,0.25,0.5,0.5,0.5,0.25,1,0.5,1,0,0.5,-0.25,0,-0.75,-0.25,-0.25,0,0,0,-0.25,0,0,0,-0.75,-0.5,0.024793388,0.074380165,0.074380165,0.305785124,0.157024793,0,0.05785124,0.05785124,0.198347107,0.049586777,0,0.590909091
16652->,0.25,0.5,0.25,1,0.25,1,0.25,1,0.5,0.5,0.25,0.5,0.5,1,0.25,1,-0.25,0,0,0.5,-0.25,-0.75,0,-0.25,-0.25,0,0,0,0,0,-0.5,-0.75,0.090909091,0.099173554,0.099173554,0.223140496,0.008264463,0,0.123966942,0.132231405,0.223140496,0,0,0.590909091
16682->,0.5,0.125,1,0.125,0.5,0.125,1,0.125,0.5,0.125,0.5,0.125,0.5,0.125,1,0.125,0,0,0.5,0,0.375,0.875,0.375,0.375,0,0,0,0,-0.5,0,0.375,0.875,0.256198347,0.082644628,0.016528926,0.008264463,0,0,0.330578512,0.074380165,0.123966942,0.107438017,0,0.681818182
16685->,1,1,0.25,0.125,1,1,0.25,0.25,0.5,1,0.5,0.25,1,1,0.25,0.25,0.5,0,-0.25,-0.125,0,0.125,-0.5,0.25,0,0,0,0,0.75,0.75,0,0,0.223140496,0.123966942,0.115702479,0.107438017,0,0,0.198347107,0.107438017,0.123966942,0,0,0.590909091
16687->,0,1,0,0.25,0.125,0.5,0.125,0.25,0.125,1,0.125,0.5,0.125,1,0,0.25,-0.125,0,-0.125,-0.25,-1,-0.25,-0.875,-0.375,0,-0.5,0.125,0,0,0.25,-0.875,-0.25,0.123966942,0.099173554,0.074380165,0.198347107,0,0,0.190082645,0.099173554,0.20661157,0.008264463,0,0.590909091
16717->,1,1,0.125,0.5,1,1,0.25,0.25,1,0.5,0.25,0.25,1,0.5,0.25,0.125,0,0.5,-0.125,0.25,0,-0.375,0.5,0,0,0.5,0,0.125,0.75,0.75,0.5,0.125,0.041322314,0.099173554,0.090909091,0.082644628,0.165289256,0,0.090909091,0.198347107,0.223140496,0.008264463,0,0.681818182
16718->,0.125,0.5,1,1,0.25,0.25,0.5,1,0.25,0.25,1,1,0.25,0.125,1,0.5,-0.125,0.25,0,0,-0.375,0,0,0,0,0.125,-0.5,0.5,-0.25,-0.75,0.125,0.5,0.033057851,0.074380165,0.107438017,0.247933884,0.20661157,0,0.049586777,0.099173554,0.181818182,0,0,0.590909091
16719->,1,1,0.25,1,0.5,1,0.25,1,1,1,0.5,1,1,0.5,0.25,1,0,0,-0.25,0,0,-0.75,0,-0.5,-0.5,0.5,0,0,0.25,0,0.5,-0.75,0.008264463,0.016528926,0.041322314,0.32231405,0.099173554,0.008264463,0.066115702,0.066115702,0.256198347,0.107438017,0.008264463,0.590909091
16748->,0.25,1,1,1,0.25,1,1,1,0.25,1,0.5,0.5,0.25,1,0.5,1,0,0,0.5,0.5,-0.75,0,-0.75,0,0,0,0.5,0,-0.75,0,-0.75,-0.5,0.396694215,0.099173554,0.107438017,0.165289256,0,0,0.107438017,0.049586777,0.066115702,0.008264463,0,0.590909091
16749->,1,1,0.5,1,1,1,0.25,0.5,0.5,0.5,0.25,1,0.5,1,0.125,1,0.5,0.5,0.25,0,0,-0.5,0,-0.75,0.5,0,0.125,-0.5,0.75,0.5,-0.5,-0.875,0.033057851,0.024793388,0.049586777,0.090909091,0.074380165,0,0.099173554,0.165289256,0.280991736,0.181818182,0,0.409090909
16751->,1,0.5,1,0.5,1,0.5,1,1,1,0.5,1,0.25,0.5,0.5,1,0.25,0,0,0,0.25,0.5,0.5,0.5,0.75,0.5,0,0,0.75,0,-0.5,0,0.75,0.033057851,0.107438017,0.140495868,0.123966942,0.008264463,0,0.05785124,0.115702479,0.330578512,0.082644628,0,0.590909091
16780->,1,0.5,1,1,1,0.5,1,1,1,0.25,0.5,1,1,0.25,1,0.5,0,0.25,0.5,0,0.5,0,0.75,-0.5,0,0.25,0,0.5,0,-0.5,0.75,0.5,0.338842975,0.099173554,0.024793388,0.173553719,0.148760331,0,0.041322314,0.016528926,0.132231405,0.024793388,0,0.681818182
16812->,0.5,0.125,1,0,0.5,0,1,0,0.25,0,1,0,0.25,0,0.5,0,0.25,0.125,0,0,0.375,1,0.25,1,0.25,0,0.5,0,-0.5,0,0.25,0.5,0.487603306,0.107438017,0.033057851,0,0,0,0.198347107,0.033057851,0.082644628,0.05785124,0,0.681818182
16843->,0,0,0,0.5,0,0.125,0,0.25,0,0,0,0.5,0,0,0,0.5,0,0,0,0,0,-0.5,0,-0.5,0,0.125,0,-0.25,0,-0.125,0,-0.5,0.710743802,0.049586777,0,0,0,0,0.239669421,0,0,0,0,0.136363636
16978->,0.25,0.25,1,0.5,0.5,0.5,0.5,1,0.25,0.5,1,0.5,0.5,0.5,1,1,0,-0.25,0,0,0,0.5,-0.25,0.5,0,0,-0.5,0,0,-0.5,0,0,0.049586777,0.082644628,0.115702479,0.338842975,0,0,0.049586777,0.107438017,0.256198347,0,0,0.590909091
17075->,1,0.25,1,0.125,1,0.125,1,0.125,1,0.25,1,0.125,1,0.125,1,0.125,0,0,0,0,0.75,0.875,0.75,0.875,0,0,0,0,0,0,0.875,0.875,0.256198347,0.231404959,0.016528926,0.099173554,0,0,0.181818182,0.05785124,0.140495868,0.016528926,0,0.227272727
17161->,1,0.5,0.5,0.125,1,0.5,0.5,0.125,1,0.5,0.5,0.25,1,0.25,0.5,0.25,0,0,0,-0.125,0.5,0.375,0.5,0.25,0,0.25,0,-0.125,0.5,0.375,0.75,0.25,0.115702479,0.132231405,0.123966942,0.165289256,0,0,0.132231405,0.090909091,0.239669421,0,0,0.681818182
17162->,0.5,0.125,0.25,0.25,0.5,0.125,0.25,0.25,0.5,0.25,0.25,0.25,0.5,0.25,0.25,0.25,0,-0.125,0,0,0.375,0,0.25,0,0,-0.125,0,0,0.25,-0.125,0.25,0,0.024793388,0.024793388,0.132231405,0.487603306,0,0,0.066115702,0.041322314,0.223140496,0,0,0.590909091
17163->,0.25,0.25,0.125,0.25,0.25,0.25,0.125,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.125,0.25,0,0,-0.125,0,0,-0.125,0,0,0,0,0,0,0.125,0,0,-0.125,0.033057851,0.099173554,0.140495868,0.41322314,0,0,0.099173554,0.066115702,0.148760331,0,0,0.590909091
17193->,0.5,0.5,0.125,0.25,0.5,0.5,0.125,1,0.5,0.5,0.25,1,0.25,0.5,0.25,1,0,0,-0.125,-0.75,0,-0.125,0,-0.75,0.25,0,-0.125,0,0.375,-0.5,-0.25,-0.75,0.024793388,0.074380165,0.115702479,0.355371901,0.041322314,0,0.049586777,0.05785124,0.26446281,0.016528926,0,0.681818182
17194->,0.125,0.25,0.25,0.5,0.125,1,0.25,0.25,0.25,1,0.25,0.5,0.25,1,0.25,1,-0.125,-0.75,0,0,-0.125,-0.25,-0.75,-0.25,-0.125,0,0,-0.75,-0.125,0.75,-0.75,-0.75,0,0.082644628,0.132231405,0.26446281,0.074380165,0,0.05785124,0.090909091,0.256198347,0.041322314,0,0.681818182
17195->,0.25,0.5,0.25,1,0.25,0.25,0.25,1,0.25,0.5,0.25,1,0.25,1,0.25,1,0,0,0,0,-0.25,-0.75,-0.25,-0.75,0,-0.75,0,0,0,-0.75,-0.75,-0.75,0.05785124,0.132231405,0.132231405,0.198347107,0.008264463,0,0.099173554,0.140495868,0.231404959,0,0,0.590909091
17225->,0.5,0.25,0.25,1,0.5,0.5,1,1,0.5,0.125,1,0.125,0.5,0.125,1,0.125,0,0.125,-0.75,0.875,0.25,-0.75,0.375,0.875,0,0.375,0,0.875,-0.5,-0.5,0.375,0.875,0.181818182,0.066115702,0,0.132231405,0.041322314,0,0.157024793,0.099173554,0.181818182,0.140495868,0,0.681818182
17226->,0.25,1,0.5,0.5,1,1,0.25,0.25,1,0.125,0.5,0.25,1,0.125,1,0.25,-0.75,0.875,0,0.25,-0.75,0,0.875,0.25,0,0.875,-0.75,0,0.75,0.75,0.875,0.75,0.148760331,0.082644628,0.008264463,0.148760331,0.05785124,0,0.123966942,0.115702479,0.173553719,0.140495868,0,0.590909091
17228->,1,1,0.25,0.125,1,1,0.25,0.5,1,1,0.25,0.125,1,1,0.25,0.25,0,0,0,0,0,0.125,0,0.125,0,0,0,0.25,0.75,0.5,0,0,0.20661157,0.115702479,0.074380165,0.033057851,0,0,0.26446281,0.140495868,0.165289256,0,0,0.590909091
17230->,0.125,0.5,0,0.125,0.125,0.25,0.125,0.125,0,1,0,0.25,0.125,0.5,0.125,0.25,0.125,-0.5,0,-0.125,-0.375,-0.125,-1,-0.25,0,-0.25,0,-0.125,0,0.125,-0.375,-0.125,0.181818182,0.173553719,0.066115702,0.132231405,0,0,0.247933884,0.049586777,0.148760331,0,0,0.590909091
17260->,1,0.5,0.125,0.5,1,0.5,0.5,0.5,1,1,0.125,0.5,1,1,0.25,0.25,0,-0.5,0,0,0.5,-0.375,0,-0.375,0,-0.5,0.25,0.25,0.5,0,0,0,0.05785124,0.082644628,0.123966942,0.198347107,0.190082645,0,0.181818182,0.140495868,0.024793388,0,0,0.590909091
17262->,0.5,1,0.125,0.5,0.25,1,0.125,1,1,1,0.25,1,0.5,1,0.25,1,-0.5,0,-0.125,-0.5,-0.5,-0.375,0,-0.75,-0.25,0,-0.125,0,0.125,0,-0.5,-0.75,0.024793388,0.066115702,0.066115702,0.330578512,0.049586777,0,0.041322314,0.090909091,0.231404959,0.090909091,0.008264463,0.590909091
17291->,0.25,1,0.5,1,0.25,1,0.5,0.5,0.25,1,1,1,0.25,1,1,1,0,0,-0.5,0,-0.75,-0.5,-0.75,0,0,0,-0.5,-0.5,-0.25,0.5,-0.75,0,0.338842975,0.074380165,0.074380165,0.173553719,0,0,0.123966942,0.041322314,0.132231405,0.041322314,0,0.590909091
17292->,0.5,1,0.5,0.5,0.5,0.5,0.5,0.25,1,1,0.5,1,1,1,0.25,0.5,-0.5,0,0,-0.5,-0.5,0,0,-0.5,-0.5,-0.5,0.25,-0.25,0,0.25,0,-0.25,0.033057851,0.107438017,0.05785124,0,0,0,0.148760331,0.231404959,0.074380165,0.347107438,0,0.318181818
17293->,0.5,0.5,1,0.5,0.5,0.25,1,0.5,0.5,1,1,0.5,0.25,0.5,1,0.5,0,-0.5,0,0,0,0.5,-0.5,0.5,0.25,-0.25,0,0,-0.5,-0.25,-0.25,0.5,0.024793388,0.049586777,0.082644628,0.041322314,0,0,0.049586777,0.123966942,0.338842975,0.289256198,0,0.045454545
17294->,1,0.5,0.5,1,1,0.5,1,0.5,1,0.5,1,0.5,1,0.5,1,1,0,0,-0.5,0.5,0.5,-0.5,0.5,0.5,0,0,0,-0.5,0,0,0.5,0,0.041322314,0.041322314,0.148760331,0.198347107,0.074380165,0,0.074380165,0.140495868,0.214876033,0.066115702,0,0.590909091
17323->,1,0.5,1,1,1,0.5,0.5,1,1,0.5,1,1,1,0.5,1,1,0,0,0,0,0.5,0,0.5,0,0,0,-0.5,0,0.5,-0.5,0.5,0,0.05785124,0.05785124,0.041322314,0.214876033,0.190082645,0.016528926,0.107438017,0.157024793,0.157024793,0,0,0.681818182
17324->,1,1,0.5,1,0.5,1,0.25,1,1,1,1,1,1,1,0.5,1,0,0,-0.5,0,0,-0.5,0,0,-0.5,0,-0.25,0,0.25,0,0,-0.5,0.016528926,0,0.033057851,0.231404959,0.272727273,0.008264463,0.008264463,0.033057851,0.305785124,0.090909091,0,0.681818182
17325->,0.5,1,0.5,1,0.25,1,0.5,1,1,1,0.5,1,0.5,1,0.5,1,-0.5,0,0,0,-0.5,-0.5,0,-0.5,-0.25,0,0,0,-0.25,0,-0.5,-0.5,0.049586777,0.016528926,0.041322314,0.165289256,0.256198347,0.074380165,0.016528926,0.024793388,0.32231405,0.033057851,0,0.590909091
17326->,0.5,1,1,0.125,0.5,1,0.5,0.125,0.5,1,0.5,0.5,0.5,1,1,1,0,0,0.5,-0.375,-0.5,0.875,-0.5,0,0,0,-0.5,-0.875,0,0.875,-0.5,0,0.008264463,0.099173554,0.107438017,0.297520661,0.05785124,0.008264463,0.157024793,0.041322314,0.20661157,0.016528926,0,0.590909091
17355->,0.5,1,1,0.125,0.5,0.125,1,0.25,0.5,0.125,1,0,0.5,0,1,0,0,0.875,0,0.125,-0.5,0.875,0.375,1,0,0.125,0,0.25,-0.5,-0.125,0.5,1,0.148760331,0.115702479,0.008264463,0.107438017,0.024793388,0,0.181818182,0.107438017,0.190082645,0.115702479,0,0.681818182
17366->,0.125,0.25,0,0,0.125,0.5,0,0,0.125,0.5,0,0,0.125,0.25,0,0,0,-0.25,0,0,-0.125,0,-0.375,0,0,0.25,0,0,0.125,0.5,-0.125,0,0.421487603,0.148760331,0.05785124,0.090909091,0,0,0.272727273,0.008264463,0,0,0,0.590909091
17393->,0,0,0,0,0,0,0.125,0,0,0,0.125,0,0,0,0,0,0,0,-0.125,0,0,0,0,0.125,0,0,0.125,0,-0.125,0,0,0,0.900826446,0,0,0,0,0,0.099173554,0,0,0,0,0.772727273
17521->,0.25,0.5,1,0.5,0.5,0.5,0.5,1,0.25,0.25,1,0.5,0.5,0.5,0.5,1,0,0.25,0,0,-0.25,0.5,0,0.5,0,0,0,0,0,-0.5,0,-0.5,0.008264463,0.049586777,0.148760331,0.330578512,0,0,0.099173554,0.140495868,0.223140496,0,0,0.590909091
17618->,1,0.125,1,0.125,1,0.125,1,0.125,1,0.25,1,0.125,1,0.125,1,0.125,0,-0.125,0,0,0.875,0.875,0.75,0.875,0,0,0,0,0,0,0.875,0.875,0.330578512,0.256198347,0.024793388,0.173553719,0,0,0.066115702,0.066115702,0.024793388,0.05785124,0,0.227272727
17704->,1,1,0.5,0.25,1,0.5,0.5,0.125,1,0.5,0.5,0.125,1,0.5,0.5,0.125,0,0.5,0,0.125,0,0.25,0.5,0.375,0,0,0,0,0.5,0.375,0.5,0.375,0.074380165,0.181818182,0.123966942,0.247933884,0,0,0.132231405,0.090909091,0.148760331,0,0,0.681818182
17705->,0.5,0.25,0.25,0.25,0.5,0.125,0.5,0.25,0.5,0.125,0.25,0.25,0.5,0.125,0.25,0.25,0,0.125,0,0,0.25,0,0.375,0,0,0,0.25,0,0,-0.125,0.375,0,0,0.082644628,0.099173554,0.454545455,0.033057851,0,0.074380165,0.05785124,0.198347107,0,0,0.590909091
17706->,0.25,0.25,0.125,0.25,0.5,0.25,0.125,0.25,0.25,0.25,0.125,0.25,0.25,0.25,0.125,0.25,0,0,0,0,0,-0.125,0,-0.125,0.25,0,0,0,0.375,0,0,-0.125,0.05785124,0.190082645,0.074380165,0.338842975,0,0,0.132231405,0.066115702,0.140495868,0,0,0.590909091
17736->,1,1,0.25,0.5,0.5,0.5,0.125,0.5,0.5,0.5,0.125,0.25,0.5,0.5,0.125,1,0.5,0.5,0.125,0.25,0,-0.25,0,-0.125,0,0,0,-0.5,0.375,0,0,-0.875,0.033057851,0.05785124,0.157024793,0.338842975,0.041322314,0,0.041322314,0.033057851,0.289256198,0.008264463,0,0.681818182
17737->,0.25,0.5,0.25,0.5,0.125,0.5,0.25,0.5,0.125,0.25,0.25,0.5,0.125,1,0.25,0.25,0.125,0.25,0,0,-0.25,-0.25,-0.125,-0.25,0,-0.5,0,0.25,-0.125,0,-0.875,0,0.016528926,0.082644628,0.165289256,0.157024793,0.066115702,0,0.05785124,0.049586777,0.380165289,0.024793388,0,0.590909091
17738->,0.25,0.5,0.25,1,0.25,0.5,0.25,1,0.25,0.5,0.25,1,0.25,0.25,0.25,1,0,0,0,0,-0.25,-0.75,-0.25,-0.75,0,0.25,0,0,0,-0.5,0,-0.75,0.05785124,0.132231405,0.115702479,0.190082645,0.008264463,0,0.148760331,0.123966942,0.223140496,0,0,0.590909091
17767->,0.5,0.125,1,1,0.25,0.25,0.5,1,0.5,0.125,0.5,0.25,0.5,0.25,0.5,0.5,0,0,0.5,0.75,0.375,0,0.375,0.25,-0.25,0,0,0.5,-0.25,-0.75,0.25,0,0.504132231,0.190082645,0.024793388,0,0,0,0.099173554,0.049586777,0.123966942,0.008264463,0,0.681818182
17768->,1,1,0.5,0.5,0.5,1,0.5,1,0.5,0.25,0.25,1,0.5,0.5,1,1,0.5,0.75,0.25,-0.5,0,0,0.25,-0.75,0,0.5,-0.5,0,0,0,0,0,0.132231405,0.082644628,0.033057851,0.223140496,0.066115702,0,0.074380165,0.024793388,0.223140496,0.140495868,0,0.681818182
17769->,0.5,0.5,0.5,0.25,0.5,1,0.5,0.5,0.25,1,0.5,0.5,1,1,0.25,0.25,0.25,-0.5,0,-0.25,0,0.25,-0.75,0,-0.5,0,0.25,0.25,0,0.5,0,0,0.223140496,0.066115702,0.05785124,0.165289256,0.049586777,0,0.016528926,0.041322314,0.272727273,0.107438017,0,0.590909091
17772->,0.25,0.125,0.125,0.5,0.25,0.5,0.125,0.5,0.25,0.125,0.125,0.5,0.25,0.5,0.125,0.25,0,0,0,0,0.125,-0.375,0.125,-0.375,0,0,0,0.25,0.125,0,-0.25,-0.125,0.140495868,0.272727273,0.074380165,0.008264463,0,0,0.198347107,0.033057851,0.272727273,0,0,0.590909091
17803->,1,0.5,0.125,0.5,1,0.5,0.5,0.5,1,0.5,0.125,0.5,1,0.5,0.5,0.5,0,0,0,0,0.5,-0.375,0.5,-0.375,0,0,0,0,0.5,0,0.5,0,0.099173554,0.082644628,0.123966942,0.231404959,0.231404959,0,0.082644628,0.074380165,0.074380165,0,0,0.590909091
17804->,0.125,0.5,0.5,1,0.5,0.5,0.5,1,0.125,0.5,0.5,1,0.5,0.5,0.25,1,0,0,0,0,-0.375,-0.5,-0.375,-0.5,0,0,0.25,0,0,-0.5,0,-0.75,0.033057851,0.049586777,0.165289256,0.305785124,0.223140496,0,0.05785124,0.033057851,0.132231405,0,0,0.590909091
17805->,0.5,1,0,0.25,0.5,1,0,0.125,0.5,1,0.125,0.5,0.25,1,0.125,1,0,0,-0.125,-0.25,-0.5,-0.25,-0.5,-0.375,0.25,0,-0.125,-0.875,0.5,0.875,-0.75,-0.875,0.041322314,0.082644628,0.099173554,0.330578512,0.024793388,0,0.099173554,0.090909091,0.181818182,0.049586777,0,0.590909091
17834->,0.25,1,0.5,1,0.125,1,0.5,1,0.25,1,0.5,1,0.25,1,0.5,0.5,0,0,0,0,-0.75,-0.5,-0.75,-0.5,-0.125,0,0,0.5,-0.375,0,-0.75,0,0.099173554,0.132231405,0.074380165,0.157024793,0,0,0.123966942,0.074380165,0.239669421,0.099173554,0,0.681818182
17836->,0.5,0.5,1,1,0.5,0.5,1,0.5,0.5,0.5,1,0.5,0.5,0.25,1,0.5,0,0,0,0.5,0,0,0,0.5,0,0.25,0,0,-0.5,0,0.25,0.5,0.024793388,0.066115702,0.107438017,0.074380165,0,0,0.066115702,0.157024793,0.214876033,0.289256198,0,0.045454545
17837->,1,1,0.25,1,1,0.5,0.125,1,1,0.5,0.5,1,1,0.5,1,0.5,0,0.5,-0.25,0,0,-0.75,0.5,-0.5,0,0,-0.875,0.5,0.875,-0.5,0.5,0.5,0.016528926,0.049586777,0.074380165,0.247933884,0.090909091,0,0.033057851,0.066115702,0.297520661,0.115702479,0.008264463,0.590909091
17866->,1,0.25,1,1,1,0.25,1,1,1,0.5,1,1,1,0.5,0.5,1,0,-0.25,0,0,0.75,0,0.5,0,0,-0.25,0.5,0,0,-0.75,0.5,-0.5,0.066115702,0.074380165,0.107438017,0.314049587,0.033057851,0,0.074380165,0.132231405,0.198347107,0,0,0.681818182
17868->,0.5,1,1,0.5,0.5,1,0.5,0.5,0.5,1,0.5,1,0.25,1,0.5,1,0,0,0.5,-0.5,-0.5,0.5,-0.5,-0.5,0.25,0,0,-0.5,0,0.5,-0.75,-0.5,0.074380165,0,0.024793388,0.107438017,0.024793388,0,0.049586777,0.115702479,0.58677686,0.016528926,0,0.590909091
17869->,1,0.5,1,0.25,0.5,0.5,1,0.25,0.5,1,1,0.125,0.5,1,0.5,0.125,0.5,-0.5,0,0.125,0.5,0.75,-0.5,0.875,0,-0.5,0.5,0.125,-0.5,0.25,-0.5,0.375,0.041322314,0.099173554,0.148760331,0.181818182,0,0,0.148760331,0.148760331,0.198347107,0.033057851,0,0.590909091
17898->,0.25,1,1,1,0.25,0.25,1,1,0.5,1,1,0.125,0.5,0.125,1,0.25,-0.25,0,0,0.875,-0.75,0,-0.5,0.875,-0.25,0.125,0,0.75,-0.75,-0.75,0.375,0.75,0.016528926,0.049586777,0.033057851,0.157024793,0.239669421,0.041322314,0.024793388,0.024793388,0.247933884,0.165289256,0,0.681818182
17900->,1,0.5,0.5,1,1,1,0.5,1,1,0.5,1,1,1,0.5,1,1,0,0,-0.5,0,0.5,-0.5,0.5,0,0,0.5,-0.5,0,0.5,0,0.5,0,0,0,0.016528926,0.148760331,0.388429752,0.107438017,0.008264463,0.008264463,0.115702479,0.20661157,0,0.318181818
17909->,0.25,0.125,0,0.125,0.125,0.25,0,0.125,0.125,0.25,0,0,0.125,0.5,0,0,0.125,-0.125,0,0.125,0.125,-0.125,-0.125,0,0,-0.25,0,0.125,0.125,0.125,-0.375,0,0.190082645,0.173553719,0.033057851,0.520661157,0.033057851,0,0.016528926,0.033057851,0,0,0,0.136363636
17910->,0,0.125,0.125,0.125,0,0.125,0.125,0.125,0,0,0.125,0.125,0,0,0.125,0.125,0,0.125,0,0,-0.125,0,0,0,0,0.125,0,0,-0.125,0,0,0,0.231404959,0.132231405,0.05785124,0.429752066,0,0,0.148760331,0,0,0,0,0.318181818
17948->,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0.125,0.125,0,0,0,0,0,0,0,0,0,0,0,-0.125,-0.125,0,0,0,0.884297521,0.115702479,0,0,0,0,0,0,0,0,0,0.409090909
18064->,0.25,0.5,1,0.5,0.5,1,0.5,0.5,0.25,0.5,1,0.5,0.5,0.5,0.5,1,0,0,0,0,-0.25,0.5,-0.25,0.5,0,0.5,0,-0.5,0,0.5,0,-0.5,0.033057851,0.05785124,0.132231405,0.32231405,0,0,0.107438017,0.132231405,0.214876033,0,0,0.590909091
18161->,1,0.25,1,0.125,1,0.125,1,0.125,1,0.125,1,0.125,1,0.125,1,0.125,0,0.125,0,0,0.75,0.875,0.875,0.875,0,0,0,0,0,0,0.875,0.875,0.280991736,0.272727273,0.049586777,0.099173554,0,0,0.214876033,0.024793388,0.05785124,0,0,0.409090909
18247->,1,0.5,0.5,0.5,1,0.5,0.5,0.25,1,1,0.5,0.25,1,0.5,0.5,0.125,0,-0.5,0,0.25,0.5,0,0,0.25,0,0,0,0.125,0.5,0.25,0.5,0.375,0.016528926,0.123966942,0.140495868,0.314049587,0.008264463,0,0.123966942,0.157024793,0.115702479,0,0,0.590909091
18248->,0.5,0.5,0.25,0.25,0.5,0.25,0.25,0.125,0.5,0.25,0.25,0.25,0.5,0.125,0.5,0.25,0,0.25,0,0,0,0,0.25,0,0,0.125,-0.25,-0.125,0.25,0.125,0.375,0.25,0.016528926,0.016528926,0.115702479,0.446280992,0,0,0.05785124,0.090909091,0.256198347,0,0,0.590909091
18249->,0.25,0.25,0.125,0.125,0.25,0.125,0.125,0.125,0.25,0.25,0.125,0.25,0.5,0.25,0.125,0.25,0,0,0,-0.125,0,0,0,-0.125,-0.25,-0.125,0,-0.125,0.125,0,0.25,-0.125,0.074380165,0.107438017,0.05785124,0.280991736,0,0,0.231404959,0.20661157,0.041322314,0,0,0.590909091
18278->,0.5,0.25,0.5,0.5,0.5,0.25,0.5,0.25,0.5,0.5,1,1,0.5,0.25,0.5,0.5,0,-0.25,-0.5,-0.5,0.25,0,0,0,0,0,0,-0.25,0,0,0.25,0,0.041322314,0.115702479,0.132231405,0.198347107,0.008264463,0,0.190082645,0.20661157,0.107438017,0,0,0.681818182
